word	symbol	source	hgnc_symbol	entrez
DUSP10	DUSP10	hgnc_symbol	DUSP10	11221
PTPRJ	PTPRJ	hgnc_symbol	PTPRJ	5795
PTPRR	PTPRR	hgnc_symbol	PTPRR	5801
TGFB3	TGFB3	hgnc_symbol	TGFB3	7043
ERK	ERK	bioentities_symbol	MAPK1	5594
DLG4	DLG4	hgnc_symbol	DLG4	1742
NLGN3	NLGN3	hgnc_symbol	NLGN3	54413
Dusp10/MKP5	MKP-5	hgnc_alias_symbol	DUSP10	11221
MBP	MBP	hgnc_symbol	MBP	4155
TRPC4	TRPC4	hgnc_symbol	TRPC4	7223
PLP1	PLP1	hgnc_symbol	PLP1	5354
Tspan2	TSPAN2	hgnc_symbol	TSPAN2	10100
ERK	ERK	bioentities_symbol	MAPK3	5595
