word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
TRAF	TRAF	bioentities_symbol	TRAF3	7187
FHL2	FHL2	hgnc_symbol	FHL2	2274
TRAF	TRAF	bioentities_symbol	TRAF5	7188
Wnt	WNT	bioentities_symbol	WNT4	54361
TRAF	TRAF	bioentities_symbol	TRAF2	7186
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
"""RANKL"	RANKL	hgnc_alias_symbol	TNFSF11	8600
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT2	7472
TRAP	TR-AP	hgnc_alias_symbol	TRRAP	8295
TRAF	TRAF	bioentities_symbol	TRAF6	7189
Wnt	WNT	bioentities_symbol	WNT1	7471
TRAF	TRAF	bioentities_symbol	TRAF1	7185
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9B	7484
TRAF	TRAF	bioentities_symbol	TRAF4	9618
Wnt	WNT	bioentities_symbol	WNT11	7481
TRAF	TRAF	bioentities_symbol	TRAF7	84231
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT10B	7480
