word	symbol	source	hgnc_symbol	entrez
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
GDF6	GDF6	hgnc_symbol	GDF6	392255
GDF5	GDF5	hgnc_symbol	GDF5	8200
GDF6/BMP13	BMP13	hgnc_alias_symbol	GDF6	392255
MURF1	MURF-1	hgnc_alias_symbol	TRIM63	84676
Smad	SMAD	bioentities_symbol	SMAD4	4089
BMPR1B	BMPR1B	hgnc_symbol	BMPR1B	658
HDACA	HDAC-A	hgnc_alias_symbol	HDAC4	9759
Smad1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
Atrogin1	ATROGIN1	hgnc_alias_symbol	FBXO32	114907
Smad	SMAD	bioentities_symbol	SMAD5	4090
BMPRII	BMPR2	hgnc_symbol	BMPR2	659
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD1	4086
BMP14	BMP14	hgnc_alias_symbol	GDF5	8200
