word	symbol	source	hgnc_symbol	entrez
Rac	RAC	bioentities_symbol	RAC3	5881
Wnt	WNT	bioentities_symbol	WNT16	51384
VCL	VCL	hgnc_symbol	VCL	7414
Wnt	WNT	bioentities_symbol	WNT5B	81029
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT3A	89780
Sos	SOS	bioentities_symbol	SOS2	6655
VASP	VASP	hgnc_symbol	VASP	7408
B-Raf	BRAF	hgnc_symbol	BRAF	673
PAK	PAK	bioentities_symbol	PAK3	5063
Wnt	WNT	bioentities_symbol	WNT4	54361
PTK2	PTK2	hgnc_symbol	PTK2	5747
Wnt	WNT	bioentities_symbol	WNT10A	80326
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
Actin	Actin	bioentities_symbol	ACTG2	72
Raf-1	Raf-1	hgnc_alias_symbol	RAF1	5894
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
ROCK	ROCK	bioentities_symbol	ROCK1	6093
ROCK	ROCK	bioentities_symbol	ROCK2	9475
Sos	SOS	bioentities_symbol	SOS1	6654
Bad	BAD	hgnc_symbol	BAD	572
BIRC2	BIRC2	hgnc_symbol	BIRC2	329
Wnt	WNT	bioentities_symbol	WNT2B	7482
CAPN2	CAPN2	hgnc_symbol	CAPN2	824
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
IGFIR	IGFIR	hgnc_alias_symbol	IGF1R	3480
ILK	ILK	hgnc_symbol	ILK	3611
ITGAV	ITGAV	hgnc_symbol	ITGAV	3685
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
actin	Actin	bioentities_symbol	ACTB	60
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Actin	Actin	bioentities_symbol	ACTA2	59
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
|MLC	MLC	hgnc_alias_symbol	MLC1	23209
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK1	5058
PAK	PAK	bioentities_symbol	PAK2	5062
JNK	JNK	bioentities_symbol	MAPK8	5599
PAK	PAK	bioentities_symbol	PAK6	56924
PAK	PAK	bioentities_symbol	PAK5	57144
Rac	RAC	bioentities_symbol	RHOG	391
PTEN	PTEN	hgnc_symbol	PTEN	5728
actin	Actin	bioentities_symbol	ACTG2	72
CJun	c-Jun	hgnc_alias_symbol	JUN	3725
FLNA	FLNA	hgnc_symbol	FLNA	2316
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTB	60
JNK	JNK	bioentities_symbol	MAPK9	5601
CAV2	CAV2	hgnc_symbol	CAV2	858
Wnt	WNT	bioentities_symbol	WNT11	7481
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK14	1432
FLNB	FLNB	hgnc_symbol	FLNB	2317
CDC42	CDC42	hgnc_symbol	CDC42	998
actin	Actin	bioentities_symbol	ACTC1	70
JNK	JNK	bioentities_symbol	MAPK10	5602
actin	Actin	bioentities_symbol	ACTA2	59
FYN	FYN	hgnc_symbol	FYN	2534
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTA1	58
LAMA3	LAMA3	hgnc_symbol	LAMA3	3909
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PARVA	PARVA	hgnc_symbol	PARVA	55742
