word	symbol	source	hgnc_symbol	entrez
CyclinD2,N-Myc,	Cyclin-D2	bioentities_symbol	CCND2	894
EGF	EGF	hgnc_symbol	EGF	1950
GLI	GLI	hgnc_prev_symbol	GLI1	2735
Bcl2	BCL2	hgnc_symbol	BCL2	596
c-MYC	c-Myc	hgnc_alias_symbol	MYC	4609
WNT/B-catenin	WNT	bioentities_symbol	WNT16	51384
RAS/MEK/AKT	RAS	bioentities_symbol	NRAS	4893
Hes1	HES1	hgnc_symbol	HES1	3280
N-Myc,	N-myc	hgnc_alias_symbol	MYCN	4613
p53	p53	hgnc_alias_symbol	TP53	7157
RAS/MEK/AKT	MEK	bioentities_symbol	MAP2K1	5604
NFKB	NFKB	bioentities_symbol	NFKB1	4790
WNT/B-catenin	WNT	bioentities_symbol	WNT1	7471
WNT/B-catenin	WNT	bioentities_symbol	WNT2	7472
Igf2,	IGF2	hgnc_symbol	IGF2	3481
WNT/B-catenin	WNT	bioentities_symbol	WNT4	54361
NFKB	NFKB	bioentities_symbol	REL	5966
Vegf	VEGF	bioentities_symbol	VEGFC	7424
Vegf	VEGF	bioentities_symbol	VEGFA	7422
WNT/B-catenin	WNT	bioentities_symbol	WNT11	7481
WNT/B-catenin	WNT	bioentities_symbol	WNT2B	7482
WNT/B-catenin	WNT	bioentities_symbol	WNT9A	7483
WNT/B-catenin	WNT	bioentities_symbol	WNT9B	7484
WNT/B-catenin	WNT	bioentities_symbol	WNT10A	80326
WNT/B-catenin	WNT	bioentities_symbol	WNT3A	89780
WNT/B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
RAS/MEK/AKT	AKT	bioentities_symbol	AKT3	10000
Nanog,	NANOG	hgnc_symbol	NANOG	79923
Vegf	VEGF	bioentities_symbol	VEGFD	2277
WNT/B-catenin	WNT	bioentities_symbol	WNT5A	7474
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	RELA	5970
WNT/B-catenin	WNT	bioentities_symbol	WNT8B	7479
WNT/B-catenin	WNT	bioentities_symbol	WNT10B	7480
WNT/B-catenin	WNT	bioentities_symbol	WNT5B	81029
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
RAS/MEK/AKT	MEK	bioentities_symbol	MAP2K2	5605
TNF-a/MTOR	TNF-alpha	hgnc_alias_symbol	TNF	7124
RAS/MEK/AKT	AKT	bioentities_symbol	AKT1	207
WNT/B-catenin	WNT	bioentities_symbol	WNT3	7473
SMO	SMO	hgnc_symbol	SMO	6608
RAS/MEK/AKT	RAS	bioentities_symbol	HRAS	3265
RAS/MEK/AKT	RAS	bioentities_symbol	KRAS	3845
WNT/B-catenin	WNT	bioentities_symbol	WNT6	7475
RAS/MEK/AKT	AKT	bioentities_symbol	AKT2	208
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
Sox2	SOX2	hgnc_symbol	SOX2	6657
WNT/B-catenin	WNT	bioentities_symbol	WNT8A	7478
Vegf	VEGF	bioentities_symbol	PGF	5228
WNT/B-catenin	WNT	bioentities_symbol	WNT7B	7477
WNT/B-catenin	WNT	bioentities_symbol	WNT7A	7476
Vegf	VEGF	bioentities_symbol	VEGFB	7423
TNF-a/MTOR	MTOR	hgnc_symbol	MTOR	2475
