word	symbol	source	hgnc_symbol	entrez
TAP1	TAP1	hgnc_symbol	TAP1	6890
TCR	TCR	bioentities_symbol	TRG	6965
Lmp7/Lmp2/Lmp10	LMP10	hgnc_alias_symbol	PSMB10	5699
B2M	B2M	hgnc_symbol	B2M	567
TCR	TCR	bioentities_symbol	TRD	6964
CD8*	CD8	bioentities_symbol	CD8B	926
a2	A-2	hgnc_alias_symbol	GPR162	27239
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRA	6955
Lmp7	LMP7	hgnc_prev_symbol	PSMB8	5696
Tsn	TSN	hgnc_symbol	TSN	7247
CD8*	CD8	bioentities_symbol	CD8A	925
TAP2	TAP2	hgnc_symbol	TAP2	6891
Lmp2	LMP2	hgnc_prev_symbol	PSMB9	5698
