word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Caspase-independent	Caspase	bioentities_symbol	CASP6	839
Caspase-independent	Caspase	bioentities_symbol	CASP8	841
Caspase-independent	Caspase	bioentities_symbol	CASP9	842
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Actin	Actin	bioentities_symbol	ACTA2	59
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTB	60
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
MTOR	MTOR	hgnc_symbol	MTOR	2475
Actin	Actin	bioentities_symbol	ACTA1	58
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Caspase-independent	Caspase	bioentities_symbol	CASP3	836
Caspase-independent	Caspase	bioentities_symbol	CASP4	837
Caspase-independent	Caspase	bioentities_symbol	CASP5	838
Caspase-independent	Caspase	bioentities_symbol	CASP2	835
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F7	144455
E2F	E2F	bioentities_symbol	E2F1	1869
E2F	E2F	bioentities_symbol	E2F8	79733
Fasl	FasL	hgnc_alias_symbol	FASLG	356
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
Caspase-independent	Caspase	bioentities_symbol	CASP14	23581
Caspase-independent	Caspase	bioentities_symbol	CASP1	834
CyclinE/CDK2	Cyclin_E	bioentities_symbol	CCNE1	898
CyclinE/CDK2	Cyclin_E	bioentities_symbol	CCNE2	9134
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F3	1871
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
Akt	AKT	bioentities_symbol	AKT3	10000
Bc-2	BC-2	hgnc_alias_symbol	CHMP2A	27243
Caspase-independent	Caspase	bioentities_symbol	CASP7	840
E/CDK2	CDK2	hgnc_symbol	CDK2	1017
FAS+	FAS	hgnc_symbol	FAS	355
BAX	BAX	hgnc_symbol	BAX	581
PRD	PRdelta	hgnc_alias_symbol	PAQR6	79957
Caspase-independent	Caspase	bioentities_symbol	CASP12	100506742
Bak	BAK	hgnc_alias_symbol	BAK1	578
Akt	AKT	bioentities_symbol	AKT2	208
CyclinD/CDK4,6	Cyclin_D	bioentities_symbol	CCND3	896
PTEN	PTEN	hgnc_symbol	PTEN	5728
CyclinD/CDK4,6	Cyclin_D	bioentities_symbol	CCND2	894
Caspase-independent	Caspase	bioentities_symbol	CASP10	843
CyclinD/CDK4,6	Cyclin_D	bioentities_symbol	CCND1	595
Akt	AKT	bioentities_symbol	AKT1	207
