word	symbol	source	hgnc_symbol	entrez
FOXO	FOXO	bioentities_symbol	FOXO3	2309
AKT	AKT	bioentities_symbol	AKT3	10000
BAD	BAD	hgnc_symbol	BAD	572
FOXO	FOXO	bioentities_symbol	FOXO4	4303
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
MTOR	MTOR	hgnc_symbol	MTOR	2475
ell	ELL	hgnc_symbol	ELL	8178
AKT	AKT	bioentities_symbol	AKT1	207
PTEN	PTEN	hgnc_symbol	PTEN	5728
FOXO	FOXO	bioentities_symbol	FOXO1	2308
AKT	AKT	bioentities_symbol	AKT2	208
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
PDK-1	PDK1	hgnc_symbol	PDK1	5163
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
TOR	TOR	hgnc_alias_symbol	RORC	6097
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
Ras	RAS	bioentities_symbol	HRAS	3265
