word	symbol	source	hgnc_symbol	entrez
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR10	81793
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
MYD88	MYD88	hgnc_symbol	MYD88	4615
TOLLIP	TOLLIP	hgnc_symbol	TOLLIP	54472
TLR	TLR	bioentities_symbol	TLR6	10333
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
TLR	TLR	bioentities_symbol	TLR9	54106
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR1	7096
ECSIT	ECSIT	hgnc_symbol	ECSIT	51295
TLR6	TLR6	hgnc_symbol	TLR6	10333
