word	symbol	source	hgnc_symbol	entrez
IKK1	IKK1	hgnc_alias_symbol	CHUK	1147
C-Rel	c-Rel	hgnc_alias_symbol	REL	5966
IKK2	IKK2	hgnc_alias_symbol	IKBKB	3551
Lyn	LYN	hgnc_symbol	LYN	4067
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
STAT-3	STAT3	hgnc_symbol	STAT3	6774
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
RelB	RELB	hgnc_symbol	RELB	5971
TRAF	TRAF	bioentities_symbol	TRAF7	84231
BAFF-R	BAFFR	hgnc_alias_symbol	TNFRSF13C	115650
SYK	SYK	hgnc_symbol	SYK	6850
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
TRAF	TRAF	bioentities_symbol	TRAF6	7189
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
BCR	BCR	hgnc_symbol	BCR	613
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
TRAF	TRAF	bioentities_symbol	TRAF1	7185
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
BTK	BTK	hgnc_symbol	BTK	695
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF5	7188
