word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
FAK(2	FAK2	hgnc_prev_symbol	PTK2B	2185
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FAK	FAK	hgnc_alias_symbol	PTK2	5747
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
