word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT3	7473
GI	Gi	bioentities_symbol	GNAT1	2779
GI	Gi	bioentities_symbol	GNAT2	2780
GI	Gi	bioentities_symbol	GNAZ	2781
Wnt	WNT	bioentities_symbol	WNT3A	89780
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
SMAD	SMAD	bioentities_symbol	SMAD3	4088
SMAD	SMAD	bioentities_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD5	4090
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Rho	Rho	hgnc_alias_symbol	RHOD	29984
SMAD	SMAD	bioentities_symbol	SMAD1	4086
SMAD	SMAD	bioentities_symbol	SMAD2	4087
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT2	7472
143-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
GI	Gi	bioentities_symbol	GNAO1	2775
Wnt	WNT	bioentities_symbol	WNT1	7471
APC/GSK3/Axin	AXIN	bioentities_symbol	AXIN2	8313
APC/GSK3/Axin	GSK3	bioentities_symbol	GSK3B	2932
SMAD	SMAD	bioentities_symbol	SMAD6	4091
APC/GSK3/Axin	APC	hgnc_symbol	APC	324
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
Dvl	DVL	bioentities_symbol	DVL2	1856
EGF	EGF	hgnc_symbol	EGF	1950
GI	Gi	bioentities_symbol	GNAT3	346562
GI	Gi	bioentities_symbol	GNAI1	2770
GI	Gi	bioentities_symbol	GNAI2	2771
GI	Gi	bioentities_symbol	GNAI3	2773
Wnt	WNT	bioentities_symbol	WNT7B	7477
SMAD	SMAD	bioentities_symbol	SMAD7	4092
SMAD	SMAD	bioentities_symbol	SMAD9	4093
(GPCR)	GPC-R	hgnc_alias_symbol	NMUR1	10316
Lats1	LATS1	hgnc_symbol	LATS1	9113
LPA	LPA	hgnc_symbol	LPA	4018
LPC	LPC	hgnc_alias_symbol	PCSK7	9159
Mob	MOB	hgnc_alias_symbol	SGMS1	259230
SMAD23	SMAD2_3	bioentities_symbol	SMAD2	4087
SMAD23	SMAD2_3	bioentities_symbol	SMAD3	4088
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT10B	7480
APC/GSK3/Axin	AXIN	bioentities_symbol	AXIN1	8312
Wnt	WNT	bioentities_symbol	WNT11	7481
Dvl	DVL	bioentities_symbol	DVL3	1857
Dvl	DVL	bioentities_symbol	DVL1	1855
Wnt	WNT	bioentities_symbol	WNT2B	7482
APC/GSK3/Axin	GSK3	bioentities_symbol	GSK3A	2931
-cat	CAT	hgnc_symbol	CAT	847
C-myc	c-Myc	hgnc_alias_symbol	MYC	4609
CKI	CKI	hgnc_alias_symbol	CHKA	1119
