word	symbol	source	hgnc_symbol	entrez
ACE2	ACE2	hgnc_symbol	ACE2	59272
CD147	CD147	hgnc_alias_symbol	BSG	682
SKP2	SKP2	hgnc_symbol	SKP2	6502
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
Rock	ROCK	bioentities_symbol	ROCK2	9475
Rock	ROCK	bioentities_symbol	ROCK1	6093
ВЕCN1	BECN1	hgnc_symbol	BECN1	8678
IL-1B,IL-18	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-1B,IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-1B,	IL-1B	hgnc_alias_symbol	IL1B	3553
CD147	CD147	hgnc_alias_symbol	BSG	682
MCP-1.	MCP1	hgnc_alias_symbol	CCL2	6347
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
IL-6,MCP-1.	IL-6	hgnc_alias_symbol	IL6	3569
IL-6,MCP-1.	MCP1	hgnc_alias_symbol	CCL2	6347
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
(TF)	TF	hgnc_symbol	TF	7018
