word	symbol	source	hgnc_symbol	entrez
PRKCI	PRKCI	hgnc_symbol	PRKCI	5584
PRKAG1	PRKAG1	hgnc_symbol	PRKAG1	5571
G6PC	G6PC	hgnc_symbol	G6PC	2538
SREBF1	SREBF1	hgnc_symbol	SREBF1	6720
PRKAA1	PRKAA1	hgnc_symbol	PRKAA1	5562
ACACA	ACACA	hgnc_symbol	ACACA	31
PRKAA2	PRKAA2	hgnc_symbol	PRKAA2	5563
PFKP	PFKP	hgnc_symbol	PFKP	5214
PRKCZ	PRKCZ	hgnc_symbol	PRKCZ	5590
AKT1	AKT1	hgnc_symbol	AKT1	207
FASN	FASN	hgnc_symbol	FASN	2194
FBP1	FBP1	hgnc_symbol	FBP1	2203
ACACB	ACACB	hgnc_symbol	ACACB	32
PCK2	PCK2	hgnc_symbol	PCK2	5106
IRS1	IRS1	hgnc_symbol	IRS1	3667
INS	INS	hgnc_symbol	INS	3630
INSR	INSR	hgnc_symbol	INSR	3643
