word	symbol	source	hgnc_symbol	entrez
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGFBR	TGFBR	bioentities_symbol	TGFBR1	7046
TGFBR	TGFBR	bioentities_symbol	TGFBR2	7048
TGFBR	TGFBR	bioentities_symbol	TGFBR3	7049
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
Gadd45	GADD45	hgnc_alias_symbol	GADD45A	1647
CDK2	CDK2	hgnc_symbol	CDK2	1017
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
Fasl	FAS1	hgnc_prev_symbol	FAS	355
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
MST1	MST1	hgnc_symbol	MST1	4485
NLK	NLK	hgnc_symbol	NLK	51701
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO3	2309
FOXO	FOXO	bioentities_symbol	FOXO4	4303
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
BNIP3	BNIP3	hgnc_symbol	BNIP3	664
Atgl2	ATG12	hgnc_symbol	ATG12	9140
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
PTEN	PTEN	hgnc_symbol	PTEN	5728
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
ATG8	ATG8	hgnc_alias_symbol	GABARAPL2	11345
INSR	INSR	hgnc_symbol	INSR	3643
IRS	IRS	bioentities_symbol	IRS1	3667
IRS	IRS	bioentities_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS2	8660
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
