word	symbol	source	hgnc_symbol	entrez
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
Shh	SHH	hgnc_symbol	SHH	6469
Shh	SHH	hgnc_symbol	SHH	6469
Туре	TYPE	hgnc_alias_symbol	SGCG	6445
Туре	TYPE	hgnc_alias_symbol	SGCG	6445
Smo	SMO	hgnc_symbol	SMO	6608
Notch1/2	NOTCH1	hgnc_symbol	NOTCH1	4851
Notch1/2	NOTCH2	hgnc_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH3	4854
Gli	GLI	hgnc_prev_symbol	GLI1	2735
Gli	GLI	hgnc_prev_symbol	GLI1	2735
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Gli	GLI	hgnc_prev_symbol	GLI1	2735
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Gli	GLI	hgnc_prev_symbol	GLI1	2735
