word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB3	10488
DAXX	DAXX	hgnc_symbol	DAXX	1616
CREB	CREB	bioentities_symbol	CREB1	1385
Fas	FAS	hgnc_symbol	FAS	355
TRAP2	TRAP2	hgnc_alias_symbol	PSMD2	5708
ERP	ERP	hgnc_alias_symbol	ELK3	2004
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Tau	tau	hgnc_alias_symbol	MAPT	4137
G12	G12	bioentities_symbol	GNA13	10672
MAPK	MAPK	bioentities_symbol	MAPK8	5599
63	6.3	hgnc_alias_symbol	PLXNA3	55558
MAPK	MAPK	bioentities_symbol	MAPK9	5601
ARRB	ARRB	bioentities_symbol	ARRB1	408
ARRB	ARRB	bioentities_symbol	ARRB2	409
CD14	CD14	hgnc_symbol	CD14	929
MKKS	MKKS	hgnc_symbol	MKKS	8195
NFAT-4	NFAT4	hgnc_alias_symbol	NFATC3	4775
OSTA	OSTalpha	hgnc_alias_symbol	SLC51A	200931
CREB	CREB	bioentities_symbol	ATF2	1386
C-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAX	MAX	hgnc_symbol	MAX	4149
MEK2	MEK2	hgnc_alias_symbol	MAP2K2	5605
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
DAO	DAO	hgnc_symbol	DAO	1610
MAPK	MAPK	bioentities_symbol	MAPK3	5595
LPS	LPS	hgnc_prev_symbol	IRF6	3664
NFAT-2	NFAT2	hgnc_alias_symbol	NFATC1	4772
CREB	CREB	bioentities_symbol	ATF1	466
G12	G12	bioentities_symbol	GNA12	2768
GCK	GCK	hgnc_symbol	GCK	2645
HEP27	HEP27	hgnc_alias_symbol	DHRS2	10202
MAPK	MAPK	bioentities_symbol	MAPK14	1432
CREB	CREB	bioentities_symbol	CREB3L2	64764
IKK	IKK	bioentities_symbol	IKBKG	8517
LZK	LZK	hgnc_alias_symbol	MAP3K13	9175
CREB	CREB	bioentities_symbol	CREM	1390
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Mos	MOS	hgnc_symbol	MOS	4342
MPI	MPI	hgnc_symbol	MPI	4351
PKA	PKA	bioentities_symbol	PRKAR2B	5577
CREB	CREB	bioentities_symbol	CREB3L4	148327
PKA	PKA	bioentities_symbol	PRKACA	5566
MAPK	MAPK	bioentities_symbol	MAPK10	5602
kin	KIN	hgnc_symbol	KIN	22944
PRAK	PRAK	hgnc_alias_symbol	MAPKAPK5	8550
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACB	5567
MLTK	MLTK	hgnc_alias_symbol	MAP3K20	51776
Sapla	SAPLa	hgnc_alias_symbol	PPP6R3	55291
IKK	IKK	bioentities_symbol	IKBKB	3551
PKA	PKA	bioentities_symbol	PRKACG	5568
IKK	IKK	bioentities_symbol	CHUK	1147
JUN	JUN	hgnc_symbol	JUN	3725
Ray	Ray	hgnc_alias_symbol	SH3YL1	26751
PKA	PKA	bioentities_symbol	PRKAR1A	5573
IPS	IPS	hgnc_alias_symbol	ISYNA1	51477
