word	symbol	source	hgnc_symbol	entrez
TNFRI	TNF-R-I	hgnc_alias_symbol	TNFRSF1A	7132
MAPK	MAPK	bioentities_symbol	MAPK14	1432
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TRAP	TR-AP	hgnc_alias_symbol	TRRAP	8295
MAPK	MAPK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
IRF9	IRF9	hgnc_symbol	IRF9	10379
JNK	JNK	bioentities_symbol	MAPK8	5599
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK1	5594
IFNGR	IFNGR	hgnc_prev_symbol	IFNGR1	3459
IFNY	IFNG	hgnc_symbol	IFNG	3458
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
M-CSF	M-CSF	hgnc_alias_symbol	CSF1	1435
MITF	MITF	hgnc_symbol	MITF	4286
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
Akt	AKT	bioentities_symbol	AKT2	208
API	API	hgnc_alias_symbol	SERPINF2	5345
BLNK	BLNK	hgnc_symbol	BLNK	29760
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
CYLD	CYLD	hgnc_symbol	CYLD	1540
MKK6	MKK6	hgnc_alias_symbol	MAP2K6	5608
NFAT1	NFAT1	hgnc_alias_symbol	NFATC2	4773
NFAT:2	NFAT2	hgnc_alias_symbol	NFATC1	4772
CTR	CTR	hgnc_alias_symbol	CALCR	799
DAP12	DAP12	hgnc_alias_symbol	TYROBP	7305
ERK	ERK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
OPG	OPG	hgnc_prev_symbol	TNFRSF11B	4982
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Syk	SYK	hgnc_symbol	SYK	6850
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
CTSK	CTSK	hgnc_symbol	CTSK	1513
