word	symbol	source	hgnc_symbol	entrez
(Creb	CREB	bioentities_symbol	ATF1	466
(Creb	CREB	bioentities_symbol	CREM	1390
Tph1	TPH1	hgnc_symbol	TPH1	7166
(Creb	CREB	bioentities_symbol	CREB3	10488
(Creb	CREB	bioentities_symbol	CREB3L2	64764
(Creb	CREB	bioentities_symbol	CREB3L3	84699
(Creb	CREB	bioentities_symbol	ATF2	1386
Lrp5	LRP5	hgnc_symbol	LRP5	4041
Htr1b	HTR1B	hgnc_symbol	HTR1B	3351
(Creb	CREB	bioentities_symbol	CREB3L1	90993
(Creb	CREB	bioentities_symbol	CREB1	1385
(Creb	CREB	bioentities_symbol	CREB3L4	148327
(Creb	CREB	bioentities_symbol	CREB5	9586
