word	symbol	source	hgnc_symbol	entrez
TLR9,	TLR9	hgnc_symbol	TLR9	54106
IL-12,	IL12	bioentities_symbol	IL12B	3593
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TLR-6	TLR6	hgnc_symbol	TLR6	10333
CD40,	CD40	hgnc_symbol	CD40	958
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TLR3,	TLR3	hgnc_symbol	TLR3	7098
TLR4	TLR4	hgnc_symbol	TLR4	7099
IL-6,IL-12,IL-23,TNFa,RANTES	IL-23	hgnc_alias_symbol	IL23A	51561
IL-12,	IL12	bioentities_symbol	IL12A	3592
CXCL2	CXCL2	hgnc_symbol	CXCL2	2920
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
MyD88/Mal	MAL	hgnc_symbol	MAL	4118
RANTES	RANTES	hgnc_alias_symbol	CCL5	6352
IL-6,IL-12,IL-23,TNFa,RANTES	IL-6	hgnc_alias_symbol	IL6	3569
MyD88	MYD88	hgnc_symbol	MYD88	4615
4CD40,CD80,CD86,MнC,	CD80	hgnc_symbol	CD80	941
CD14	CD14	hgnc_symbol	CD14	929
TLR-2	TLR2	hgnc_symbol	TLR2	7097
TNFC	TNFC	hgnc_prev_symbol	LTB	4050
IL-6,IL-12,IL-23,TNFa,RANTES	TNF-alpha	hgnc_alias_symbol	TNF	7124
CXCL1	CXCL1	hgnc_symbol	CXCL1	2919
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
4CD40,CD80,CD86,MнC,	CD86	hgnc_symbol	CD86	942
*TNF	TNF	hgnc_symbol	TNF	7124
TGFB	TGFB	bioentities_symbol	TGFB3	7043
