word	symbol	source	hgnc_symbol	entrez
TGF-beta/SMAD	SMAD	bioentities_symbol	SMAD2	4087
ACE	ACE	hgnc_symbol	ACE	1636
TGF-beta/SMAD	SMAD	bioentities_symbol	SMAD4	4089
TGF-beta/SMAD	TGFB	bioentities_symbol	TGFB2	7042
TGF-beta/SMAD	SMAD	bioentities_symbol	SMAD9	4093
TGF-beta/SMAD	SMAD	bioentities_symbol	SMAD1	4086
TGF-beta/SMAD	SMAD	bioentities_symbol	SMAD3	4088
TGF-beta/SMAD	SMAD	bioentities_symbol	SMAD6	4091
TGF-beta/SMAD	SMAD	bioentities_symbol	SMAD7	4092
TGF-beta/SMAD	SMAD	bioentities_symbol	SMAD5	4090
TGF-beta/SMAD	TGFB	bioentities_symbol	TGFB3	7043
TGF-beta/SMAD	TGFB	bioentities_symbol	TGFB1	7040
