word	symbol	source	hgnc_symbol	entrez
BCL2L11	BCL2L11	hgnc_symbol	BCL2L11	10018
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD9	4093
BMP2	BMP2	hgnc_symbol	BMP2	650
FOXO1targetssuchasSST,DCN,LEFTY2,BCL2L11	LEFTY2	hgnc_symbol	LEFTY2	7044
Smad	SMAD	bioentities_symbol	SMAD2	4087
WNT4	WNT4	hgnc_symbol	WNT4	54361
Smad1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD1	4086
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
DCN,	DCN	hgnc_symbol	DCN	1634
Smad1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
SST,	SST	hgnc_symbol	SST	6750
Smad1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
