word	symbol	source	hgnc_symbol	entrez
APC	APC	hgnc_symbol	APC	324
E2f	E2F	bioentities_symbol	E2F1	1869
All	ALL	hgnc_alias_symbol	BCR	613
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP3	836
E2f	E2F	bioentities_symbol	E2F7	144455
E2f	E2F	bioentities_symbol	E2F3	1871
E2f	E2F	bioentities_symbol	E2F5	1875
E2f	E2F	bioentities_symbol	E2F4	1874
Caspase	Caspase	bioentities_symbol	CASP4	837
E2f	E2F	bioentities_symbol	E2F8	79733
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
E2f	E2F	bioentities_symbol	E2F6	1876
GI/S	Gs	bioentities_symbol	GNAS	2778
GI/S	Gi	bioentities_symbol	GNAT3	346562
CyclinA	Cyclin_A	bioentities_symbol	CCNA1	8900
DDR1	DDR1	hgnc_symbol	DDR1	780
E2f	E2F	bioentities_symbol	E2F2	1870
GI/S	Gi	bioentities_symbol	GNAO1	2775
GI/S	Gi	bioentities_symbol	GNAT1	2779
GI/S	Gi	bioentities_symbol	GNAT2	2780
BAX	BAX	hgnc_symbol	BAX	581
BID	BID	hgnc_symbol	BID	637
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP10	843
GI/S	Gi	bioentities_symbol	GNAZ	2781
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP14	23581
Wnt/p-catenin	WNT	bioentities_symbol	WNT7A	7476
Wnt/p-catenin	WNT	bioentities_symbol	WNT7B	7477
Wnt/p-catenin	WNT	bioentities_symbol	WNT8A	7478
Wnt/p-catenin	WNT	bioentities_symbol	WNT8B	7479
Wnt/p-catenin	WNT	bioentities_symbol	WNT10B	7480
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Cbp	CBP	hgnc_prev_symbol	OPN1LW	5956
CCNB	CCNB	hgnc_prev_symbol	CCNB1	891
Caspase	Caspase	bioentities_symbol	CASP9	842
CCND1	CCND1	hgnc_symbol	CCND1	595
CP:	CP	hgnc_symbol	CP	1356
CyclinA	Cyclin_A	bioentities_symbol	CCNA2	890
N-cor	N-CoR	hgnc_alias_symbol	NCOR1	9611
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
NGF	NGF	hgnc_symbol	NGF	4803
p53	p53	hgnc_alias_symbol	TP53	7157
GI/S	Gs	bioentities_symbol	GNAL	2774
Hdac	HDAC	bioentities_symbol	SIRT3	23410
Hdac	HDAC	bioentities_symbol	HDAC6	10013
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
