word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT10B	7480
Ras/Raf/MAPK	MAPK	bioentities_symbol	MAPK3	5595
Ras/Raf/MAPK	MAPK	bioentities_symbol	MAPK13	5603
Wnt	WNT	bioentities_symbol	WNT8B	7479
Ras/Raf/MAPK	MAPK	bioentities_symbol	MAPK14	1432
Ras/Raf/MAPK	MAPK	bioentities_symbol	MAPK9	5601
Ras/Raf/MAPK	MAPK	bioentities_symbol	MAPK11	5600
Ras/Raf/MAPK	MAPK	bioentities_symbol	MAPK10	5602
Ras/Raf/MAPK	RAF	bioentities_symbol	ARAF	369
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Ras/Raf/MAPK	MAPK	bioentities_symbol	MAPK1	5594
ROS/RNS1	RNS1	hgnc_prev_symbol	RNASE1	6035
Ras/Raf/MAPK	MAPK	bioentities_symbol	MAPK8	5599
Ras/Raf/MAPK	MAPK	bioentities_symbol	MAPK12	6300
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Wnt	WNT	bioentities_symbol	WNT5A	7474
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
EGFR	EGFR	hgnc_symbol	EGFR	1956
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Ras/Raf/MAPK	RAS	bioentities_symbol	KRAS	3845
Ras/Raf/MAPK	RAS	bioentities_symbol	NRAS	4893
MMP11	MMP11	hgnc_symbol	MMP11	4320
STAT3	STAT3	hgnc_symbol	STAT3	6774
Wnt	WNT	bioentities_symbol	WNT3	7473
MMP1	MMP1	hgnc_symbol	MMP1	4312
Ras/Raf/MAPK	RAF	bioentities_symbol	RAF1	5894
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Ras/Raf/MAPK	RAS	bioentities_symbol	HRAS	3265
Akt	AKT	bioentities_symbol	AKT3	10000
Ras/Raf/MAPK	RAF	bioentities_symbol	BRAF	673
Akt	AKT	bioentities_symbol	AKT2	208
Wnt	WNT	bioentities_symbol	WNT3A	89780
Akt	AKT	bioentities_symbol	AKT1	207
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT10A	80326
