word	symbol	source	hgnc_symbol	entrez
ADORA3	ADORA3	hgnc_symbol	ADORA3	140
PSMA2	PSMA2	hgnc_symbol	PSMA2	5683
SLC38A2	SLC38A2	hgnc_symbol	SLC38A2	54407
EXOC4	EXOC4	hgnc_symbol	EXOC4	60412
GSTM2	GSTM2	hgnc_symbol	GSTM2	2946
REST	REST	hgnc_symbol	REST	5978
CAST	CAST	hgnc_symbol	CAST	831
CD3EAP	CD3EAP	hgnc_symbol	CD3EAP	10849
CDH17	CDH17	hgnc_symbol	CDH17	1015
CDK1	CDK1	hgnc_symbol	CDK1	983
CKS2	CKS2	hgnc_symbol	CKS2	1164
CLS	CLS	hgnc_prev_symbol	RPS6KA3	6197
CPE	CPE	hgnc_symbol	CPE	1363
ANGPTL4	ANGPTL4	hgnc_symbol	ANGPTL4	51129
AURKA	AURKA	hgnc_symbol	AURKA	6790
ERAP1	ERAP1	hgnc_symbol	ERAP1	51752
ERC2	ERC2	hgnc_symbol	ERC2	26059
NEIL2	NEIL2	hgnc_symbol	NEIL2	252969
NEK9	NEK9	hgnc_symbol	NEK9	91754
NFKBI	NFKBI	hgnc_prev_symbol	NFKBIA	4792
NPRL3	NPRL3	hgnc_symbol	NPRL3	8131
(PMK	PMK	hgnc_alias_symbol	PMVK	10654
GUCY2C	GUCY2C	hgnc_symbol	GUCY2C	2984
LDHA	LDHA	hgnc_symbol	LDHA	3939
LRP1	LRP1	hgnc_symbol	LRP1	4035
LUM	LUM	hgnc_symbol	LUM	4060
DKC1	DKC1	hgnc_symbol	DKC1	1736
DÜSP14	DUSP14	hgnc_symbol	DUSP14	11072
met	MET	hgnc_symbol	MET	4233
Mol	mol	hgnc_alias_symbol	DUOXA1	90527
C1D	C1D	hgnc_symbol	C1D	10438
CABLES1	CABLES1	hgnc_symbol	CABLES1	91768
CAPN2	CAPN2	hgnc_symbol	CAPN2	824
VWF	VWF	hgnc_symbol	VWF	7450
ZNRF3	ZNRF3	hgnc_symbol	ZNRF3	84133
Prot	PROT	hgnc_alias_symbol	SLC6A7	6534
STK24	STK24	hgnc_symbol	STK24	8428
STK3	STK3	hgnc_symbol	STK3	6788
BPI	BPI	hgnc_symbol	BPI	671
STIP1	STIP1	hgnc_symbol	STIP1	10963
TP53	TP53	hgnc_symbol	TP53	7157
TP53INP1	TP53INP1	hgnc_symbol	TP53INP1	94241
VCP	VCP	hgnc_symbol	VCP	7415
SUFU	SUFU	hgnc_symbol	SUFU	51684
MCM6	MCM6	hgnc_symbol	MCM6	4175
