word	symbol	source	hgnc_symbol	entrez
IDH2	IDH2	hgnc_symbol	IDH2	3418
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
FRA	FRA	hgnc_alias_symbol	RABEP2	79874
KIT	KIT	hgnc_symbol	KIT	3815
F-2,6P	F2	hgnc_symbol	F2	2147
FBP	FBP	hgnc_prev_symbol	FBP1	2203
OGDH	OGDH	hgnc_symbol	OGDH	4967
GAP	GAP	hgnc_alias_symbol	RASA1	5921
CIT	CIT	hgnc_symbol	CIT	11113
MAL	MAL	hgnc_symbol	MAL	4118
PEP	PEP	hgnc_alias_symbol	PAEP	5047
RPE	RPE	hgnc_symbol	RPE	6120
ASCT2	ASCT2	hgnc_alias_symbol	SLC1A5	6510
SDH	SDH	hgnc_prev_symbol	SDHB	6390
ACL	ACL	hgnc_alias_symbol	ACLY	47
