word	symbol	source	hgnc_symbol	entrez
PLA2G6	PLA2G6	hgnc_symbol	PLA2G6	8398
smpd2/4	SMPD2	hgnc_symbol	SMPD2	6610
BAK/BAX	BAK	hgnc_alias_symbol	BAK1	578
BAK/BAX	BAX	hgnc_symbol	BAX	581
Cerk	CERK	hgnc_symbol	CERK	64781
smpd2/4	SMPD4	hgnc_symbol	SMPD4	55627
MTOR	MTOR	hgnc_symbol	MTOR	2475
PINK1	PINK1	hgnc_symbol	PINK1	65018
smst	SMST	hgnc_alias_symbol	SST	6750
cGBA	CG-beta-a	hgnc_alias_symbol	CGB7	94027
Tau	tau	hgnc_alias_symbol	MAPT	4137
smpd3	SMPD3	hgnc_symbol	SMPD3	55512
VPS35	VPS35	hgnc_symbol	VPS35	55737
SPT	SPT	hgnc_alias_symbol	AGXT	189
DJ-1	DJ-1	hgnc_alias_symbol	PARK7	11315
TLR4	TLR4	hgnc_symbol	TLR4	7099
LRRK2	LRRK2	hgnc_symbol	LRRK2	120892
