word	symbol	source	hgnc_symbol	entrez
FSH	FSH	bioentities_symbol	FSHB	2488
MAK	MAK	hgnc_symbol	MAK	4117
ZEB2	ZEB2	hgnc_symbol	ZEB2	9839
CD20	CD20	hgnc_prev_symbol	MS4A1	931
ELMO2	ELMO2	hgnc_symbol	ELMO2	63916
me-10	mE10	hgnc_alias_symbol	BCL10	8915
SMTN	SMTN	hgnc_symbol	SMTN	6525
FSH	FSH	bioentities_symbol	CGA	1081
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
(end	END	hgnc_alias_symbol	ENG	2022
SMAD6/7	SMAD7	hgnc_symbol	SMAD7	4092
BCR	BCR	hgnc_symbol	BCR	613
(ahd	AHD	hgnc_alias_symbol	JAG1	182
SMAD6/7	SMAD6	hgnc_symbol	SMAD6	4091
AR	AR	hgnc_symbol	AR	367
BCL6	BCL6	hgnc_symbol	BCL6	604
AGO	AGO	hgnc_alias_symbol	FBXW7	55294
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
MMP20;	MMP20	hgnc_symbol	MMP20	9313
mRAs	MRAS	hgnc_symbol	MRAS	22808
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	KRAS	3845
PTPRD	PTPRD	hgnc_symbol	PTPRD	5789
Ras	RAS	bioentities_symbol	HRAS	3265
