word	symbol	source	hgnc_symbol	entrez
NF;KB	NFKB	bioentities_symbol	RELA	5970
Iga	IGA	hgnc_prev_symbol	CD79A	973
NF;KB	NFKB	bioentities_symbol	NFKB1	4790
NF;KB	NFKB	bioentities_symbol	REL	5966
CD40	CD40	hgnc_symbol	CD40	958
NF;KB	NFKB	bioentities_symbol	RELB	5971
MyD88	MYD88	hgnc_symbol	MYD88	4615
(PI(3)K	PI3K	bioentities_symbol	PIK3CG	5294
Nfkb2	NFKB2	hgnc_symbol	NFKB2	4791
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
NF;KB	NFKB	bioentities_symbol	NFKB2	4791
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
CSR	CSR	hgnc_alias_symbol	SCARA3	51435
TLR4	TLR4	hgnc_symbol	TLR4	7099
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
CARMA1	CARMA1	hgnc_alias_symbol	CARD11	84433
TLR	TLR	bioentities_symbol	TLR6	10333
(PI(3)K	PI3K	bioentities_symbol	PIK3R4	30849
(PI(3)K	PI3K	bioentities_symbol	PIK3CD	5293
TLR7	TLR7	hgnc_symbol	TLR7	51284
CD154	CD154	hgnc_alias_symbol	CD40LG	959
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
(PI(3)K	PI3K	bioentities_symbol	PIK3R6	146850
(PI(3)K	PI3K	bioentities_symbol	PIK3CB	5291
TLR	TLR	bioentities_symbol	TLR10	81793
(PI(3)K	PI3K	bioentities_symbol	PIK3R3	8503
MALT1	MALT1	hgnc_symbol	MALT1	10892
IKK	IKK	bioentities_symbol	CHUK	1147
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
IKK	IKK	bioentities_symbol	IKBKG	8517
RelB	RELB	hgnc_symbol	RELB	5971
(PI(3)K	PI3K	bioentities_symbol	PIK3CA	5290
BCR	BCR	hgnc_symbol	BCR	613
TLR	TLR	bioentities_symbol	TLR5	7100
(PI(3)K	PI3K	bioentities_symbol	PIK3R5	23533
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR8	51311
IKK	IKK	bioentities_symbol	IKBKB	3551
TLR	TLR	bioentities_symbol	TLR9	54106
Aicda	AICDA	hgnc_symbol	AICDA	57379
BCL10	BCL10	hgnc_symbol	BCL10	8915
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR2	7097
