word	symbol	source	hgnc_symbol	entrez
GAP	GAP	hgnc_alias_symbol	RASA1	5921
PK	P(k)	hgnc_alias_symbol	A4GALT	53947
ENO	ENO	bioentities_symbol	ENO3	2027
ALDO	ALDO	bioentities_symbol	ALDOB	229
ENO	ENO	bioentities_symbol	ENO2	2026
ENO	ENO	bioentities_symbol	ENO1	2023
HP	HP	hgnc_symbol	HP	3240
ENO	ENO	bioentities_symbol	ENO4	387712
Steps	STEP	hgnc_alias_symbol	PTPN5	84867
GPI	GPI	hgnc_symbol	GPI	2821
ĻDH	LDH	bioentities_symbol	LDHA	3939
ĻDH	LDH	bioentities_symbol	LDHB	3945
ALDO	ALDO	bioentities_symbol	ALDOA	226
ĻDH	LDH	bioentities_symbol	LDHC	3948
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
PEP	PEP	hgnc_alias_symbol	PAEP	5047
LDH	LDH	bioentities_symbol	LDHA	3939
LDH	LDH	bioentities_symbol	LDHC	3948
LDH	LDH	bioentities_symbol	LDHB	3945
ALDO	ALDO	bioentities_symbol	ALDOC	230
