word	symbol	source	hgnc_symbol	entrez
HDAC4	HDAC4	hgnc_symbol	HDAC4	9759
HDAC1	HDAC1	hgnc_symbol	HDAC1	3065
HDAC7	HDAC7	hgnc_symbol	HDAC7	51564
HDAC2	HDAC2	hgnc_symbol	HDAC2	3066
E2F1	E2F1	hgnc_symbol	E2F1	1869
E2F4	E2F4	hgnc_symbol	E2F4	1874
CCND2	CCND2	hgnc_symbol	CCND2	894
DBF4A	DBF4A	hgnc_alias_symbol	DBF4	10926
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
MEN1	MEN1	hgnc_symbol	MEN1	4221
YWHAB	YWHAB	hgnc_symbol	YWHAB	7529
YWHAE	YWHAE	hgnc_symbol	YWHAE	7531
lat	LAT	hgnc_symbol	LAT	27040
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK13	5603
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
SMC1A	SMC1A	hgnc_symbol	SMC1A	8243
TFDP	TFDP	bioentities_symbol	TFDP2	7029
TFDP	TFDP	bioentities_symbol	TFDP1	7027
EP300	EP300	hgnc_symbol	EP300	2033
F2	F2	hgnc_symbol	F2	2147
MAPK	MAPK	bioentities_symbol	MAPK10	5602
(THP-1)	THP1	hgnc_alias_symbol	GLI2	2736
ABL1	ABL1	hgnc_symbol	ABL1	25
P53	p53	hgnc_alias_symbol	TP53	7157
YWHAG	YWHAG	hgnc_symbol	YWHAG	7532
CCNA1	CCNA1	hgnc_symbol	CCNA1	8900
CCNB)	CCNB	hgnc_prev_symbol	CCNB1	891
CCNB1	CCNB1	hgnc_symbol	CCNB1	891
НОАC3	C3	hgnc_symbol	C3	718
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
SCF	SCF	hgnc_alias_symbol	KITLG	4254
APC	APC	hgnc_symbol	APC	324
pim	PIM	hgnc_prev_symbol	PIM1	5292
PRKDC	PRKDC	hgnc_symbol	PRKDC	5591
ATM	ATM	hgnc_symbol	ATM	472
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
MAPK	MAPK	bioentities_symbol	MAPK14	1432
ARF1	ARF1	hgnc_symbol	ARF1	375
YWHAH	YWHAH	hgnc_symbol	YWHAH	7533
ATR	ATR	hgnc_symbol	ATR	545
BUB3	BUB3	hgnc_symbol	BUB3	9184
YWHAZ	YWHAZ	hgnc_symbol	YWHAZ	7534
