word	symbol	source	hgnc_symbol	entrez
Gq	Gq	bioentities_symbol	GNAQ	2776
Gq	Gq	bioentities_symbol	GNA15	2769
AC	AC	bioentities_symbol	ADCY6	112
Gq	Gq	bioentities_symbol	GNA14	9630
_PLC)	PLC	bioentities_symbol	PLCB2	5330
Gq	Gq	bioentities_symbol	GNA11	2767
AC	AC	bioentities_symbol	ADCY10	55811
_PLC)	PLC	bioentities_symbol	PLCB3	5331
CCK	CCK	hgnc_symbol	CCK	885
Gs	Gs	bioentities_symbol	GNAS	2778
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY5	111
CalDAG-GEFIII	CalDAG-GEFIII	hgnc_alias_symbol	RASGRP3	25780
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY9	115
_PLC)	PLC	bioentities_symbol	PLCB4	5332
Gs	Gs	bioentities_symbol	GNAL	2774
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
_PLC)	PLC	bioentities_symbol	PLCZ1	89869
AC	AC	bioentities_symbol	ADCY8	114
_PLC)	PLC	bioentities_symbol	PLCD3	113026
_PLC)	PLC	bioentities_symbol	PLCD4	84812
_PLC)	PLC	bioentities_symbol	PLCE1	51196
VIP	VIP	hgnc_symbol	VIP	7432
_PLC)	PLC	bioentities_symbol	PLCG2	5336
_PLC)	PLC	bioentities_symbol	PLCB1	23236
_PLC)	PLC	bioentities_symbol	PLCD1	5333
_PLC)	PLC	bioentities_symbol	PLCG1	5335
