word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
tubulin	Tubulin	bioentities_symbol	TUBA1A	7846
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Pak1	PAK1	hgnc_symbol	PAK1	5058
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
tubulin	Tubulin	bioentities_symbol	TUBE1	51175
tubulin	Tubulin	bioentities_symbol	TUBB2A	7280
tubulin	Tubulin	bioentities_symbol	TUBG1	7283
PKA	PKA	bioentities_symbol	PRKAR1B	5575
tubulin	Tubulin	bioentities_symbol	TUBAL3	79861
AC	AC	bioentities_symbol	ADCY2	108
HB,	H-B	hgnc_alias_symbol	GSTM1	2944
PKA	PKA	bioentities_symbol	PRKAR1A	5573
MAP4	MAP4	hgnc_symbol	MAP4	4134
PKA	PKA	bioentities_symbol	PRKACG	5568
tubulin	Tubulin	bioentities_symbol	TUBA8	51807
AC	AC	bioentities_symbol	ADCY7	113
tubulin	Tubulin	bioentities_symbol	TUBD1	51174
AC	AC	bioentities_symbol	ADCY8	114
tubulin	Tubulin	bioentities_symbol	TUBB1	81027
tubulin	Tubulin	bioentities_symbol	TUBA1C	84790
tubulin	Tubulin	bioentities_symbol	TUBA4A	7277
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY6	112
tubulin	Tubulin	bioentities_symbol	TUBB6	84617
PKA	PKA	bioentities_symbol	PRKACB	5567
tubulin	Tubulin	bioentities_symbol	TUBA3C	7278
AC	AC	bioentities_symbol	ADCY10	55811
PKA	PKA	bioentities_symbol	PRKAR2B	5577
AC	AC	bioentities_symbol	ADCY3	109
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
tubulin	Tubulin	bioentities_symbol	TUBB	203068
AR	AR	hgnc_symbol	AR	367
tubulin	Tubulin	bioentities_symbol	TUBB3	10381
tubulin	Tubulin	bioentities_symbol	TUBB2B	347733
AC	AC	bioentities_symbol	ADCY5	111
PKA	PKA	bioentities_symbol	PRKAR2A	5576
MAPA	MAPA	hgnc_alias_symbol	LRRC25	126364
tubulin	Tubulin	bioentities_symbol	TUBA1B	10376
aß	ASS	hgnc_prev_symbol	ASS1	445
AC	AC	bioentities_symbol	ADCY9	115
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKA	PKA	bioentities_symbol	PRKACA	5566
tubulin	Tubulin	bioentities_symbol	TUBG2	27175
tubulin	Tubulin	bioentities_symbol	TUBA3D	113457
tubulin	Tubulin	bioentities_symbol	TUBB4A	10382
tubulin	Tubulin	bioentities_symbol	TUBB4B	10383
tubulin	Tubulin	bioentities_symbol	TUBA3E	112714
