word	symbol	source	hgnc_symbol	entrez
IRS2	IRS2	hgnc_symbol	IRS2	8660
MB	MB	hgnc_symbol	MB	4151
PDPK1	PDPK1	hgnc_symbol	PDPK1	5170
PER2	PER2	hgnc_symbol	PER2	8864
ID1	ID1	hgnc_symbol	ID1	3397
CRH	CRH	hgnc_symbol	CRH	1392
CGA	CGA	hgnc_symbol	CGA	1081
SMARCA4	SMARCA4	hgnc_symbol	SMARCA4	6597
GRPR	GRPR	hgnc_symbol	GRPR	2925
ERBB3	ERBB3	hgnc_symbol	ERBB3	2065
Braf	BRAF	hgnc_symbol	BRAF	673
PLAT	PLAT	hgnc_symbol	PLAT	5327
NOS1	NOS1	hgnc_symbol	NOS1	4842
AKAP1	AKAP1	hgnc_symbol	AKAP1	8165
RDS	RDS	hgnc_alias_symbol	TST	7263
SELP	SELP	hgnc_symbol	SELP	6403
BPI	BPI	hgnc_symbol	BPI	671
