word	symbol	source	hgnc_symbol	entrez
RAS	RAS	bioentities_symbol	KRAS	3845
sos	SOS	bioentities_symbol	SOS2	6655
MAPK	MAPK	bioentities_symbol	MAPK8	5599
RAS	RAS	bioentities_symbol	NRAS	4893
Akt	AKT	bioentities_symbol	AKT3	10000
RAF	RAF	bioentities_symbol	RAF1	5894
RAS	RAS	bioentities_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK13	5603
RAF	RAF	bioentities_symbol	BRAF	673
RAF	RAF	bioentities_symbol	ARAF	369
Akt	AKT	bioentities_symbol	AKT1	207
MEK	MEK	bioentities_symbol	MAP2K2	5605
Akt	AKT	bioentities_symbol	AKT2	208
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
HER4	HER4	hgnc_alias_symbol	ERBB4	2066
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MTOR	MTOR	hgnc_symbol	MTOR	2475
HER1,HER3,	HER3	hgnc_alias_symbol	ERBB3	2065
sos	SOS	bioentities_symbol	SOS1	6654
MEK	MEK	bioentities_symbol	MAP2K1	5604
