word	symbol	source	hgnc_symbol	entrez
PD-L2	PD-L2	hgnc_alias_symbol	PDCD1LG2	80380
Chemokine	Chemokine	bioentities_symbol	CXCL8	3576
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
Chemokine	Chemokine	bioentities_symbol	CXCL11	6373
Chemokine	Chemokine	bioentities_symbol	CXCL14	9547
Chemokine	Chemokine	bioentities_symbol	CXCL13	10563
Chemokine	Chemokine	bioentities_symbol	CXCL10	3627
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
Chemokine	Chemokine	bioentities_symbol	CXCL3	2921
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
Chemokine	Chemokine	bioentities_symbol	CXCL9	4283
Chemokine	Chemokine	bioentities_symbol	PF4	5196
Chemokine	Chemokine	bioentities_symbol	PPBP	5473
Chemokine	Chemokine	bioentities_symbol	CXCL5	6374
Chemokine	Chemokine	bioentities_symbol	CXCL12	6387
CCL2	CCL2	hgnc_symbol	CCL2	6347
CD8+	CD8	bioentities_symbol	CD8A	925
CD8+	CD8	bioentities_symbol	CD8B	926
Chemokine	Chemokine	bioentities_symbol	CXCL1	2919
Chemokine	Chemokine	bioentities_symbol	CXCL2	2920
IL-1a/B	IL-1B	hgnc_alias_symbol	IL1B	3553
TCR	TCR	bioentities_symbol	TRB	6957
Chemokine	Chemokine	bioentities_symbol	CXCL6	6372
BRAF	BRAF	hgnc_symbol	BRAF	673
TCR	TCR	bioentities_symbol	TRA	6955
VEGF	VEGF	bioentities_symbol	PGF	5228
CXCL8	CXCL8	hgnc_symbol	CXCL8	3576
IL-10B	IL10B	hgnc_alias_symbol	IL24	11009
VEGF	VEGF	bioentities_symbol	VEGFD	2277
TCR	TCR	bioentities_symbol	TRG	6965
TCR	TCR	bioentities_symbol	TRD	6964
IL-1a/B	IL-1A	hgnc_alias_symbol	IL1A	3552
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFB	7423
