word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
IKK	IKK	bioentities_symbol	CHUK	1147
SH2-B	SH2B	hgnc_alias_symbol	SH2B1	25970
JNK	JNK	bioentities_symbol	MAPK9	5601
IKK	IKK	bioentities_symbol	IKBKB	3551
Grb2	GRB2	hgnc_symbol	GRB2	2885
IKK	IKK	bioentities_symbol	IKBKG	8517
Ras	RAS	bioentities_symbol	NRAS	4893
SH-PTP-2	SH-PTP2	hgnc_alias_symbol	PTPN11	5781
CREB	CREB	bioentities_symbol	CREB1	1385
FRS-2	FRS2	hgnc_symbol	FRS2	10818
Ras	RAS	bioentities_symbol	KRAS	3845
CREB	CREB	bioentities_symbol	CREB3	10488
Gab-1/2	GAB1	hgnc_symbol	GAB1	2549
PDK	PDK	bioentities_symbol	PDK3	5165
RAPTOR	raptor	hgnc_alias_symbol	RPTOR	57521
Ras	RAS	bioentities_symbol	HRAS	3265
CREB	CREB	bioentities_symbol	CREB5	9586
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
sos)	SOS	bioentities_symbol	SOS1	6654
JNK	JNK	bioentities_symbol	MAPK10	5602
(NFKB	NFKB	bioentities_symbol	RELB	5971
CREB	CREB	bioentities_symbol	CREB3L3	84699
MTOR	MTOR	hgnc_symbol	MTOR	2475
(NFKB	NFKB	bioentities_symbol	REL	5966
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
(NFKB	NFKB	bioentities_symbol	RELA	5970
PKB/AKT	AKT	bioentities_symbol	AKT2	208
CREB	CREB	bioentities_symbol	CREB3L2	64764
Crk	CRK	hgnc_symbol	CRK	1398
MAP2K6	MAP2K6	hgnc_symbol	MAP2K6	5608
CREB	CREB	bioentities_symbol	CREB3L1	90993
Rap-1	RAP1	hgnc_alias_symbol	TERF2IP	54386
p70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
PKB/AKT	AKT	bioentities_symbol	AKT3	10000
PDK	PDK	bioentities_symbol	PDK4	5166
PDK	PDK	bioentities_symbol	PDK1	5163
PKB/AKT	AKT	bioentities_symbol	AKT1	207
Raf	RAF	bioentities_symbol	ARAF	369
(MAP2K1/2	MAP2	hgnc_symbol	MAP2	4133
CREB	CREB	bioentities_symbol	ATF1	466
PLCY	PLCG	bioentities_symbol	PLCG2	5336
P38	p38	bioentities_symbol	MAPK14	1432
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
P38	p38	bioentities_symbol	MAPK11	5600
PDK	PDK	bioentities_symbol	PDK2	5164
Src	SRC	hgnc_symbol	SRC	6714
p70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
CREB	CREB	bioentities_symbol	CREB3L4	148327
sos)	SOS	bioentities_symbol	SOS2	6655
Bad	BAD	hgnc_symbol	BAD	572
PKB/AKT	PKB	hgnc_alias_symbol	AKT1	207
CHK	CHK	hgnc_alias_symbol	MATK	4145
C-myc	c-Myc	hgnc_alias_symbol	MYC	4609
P38	p38	bioentities_symbol	MAPK12	6300
MAP2K4	MAP2K4	hgnc_symbol	MAP2K4	6416
C3G	C3G	hgnc_alias_symbol	RAPGEF1	2889
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PLCY	PLCG	bioentities_symbol	PLCG1	5335
B-raf	BRAF	hgnc_symbol	BRAF	673
P38	p38	bioentities_symbol	MAPK13	5603
(NFKB	NFKB	bioentities_symbol	NFKB1	4790
NGF	NGF	hgnc_symbol	NGF	4803
(NFKB	NFKB	bioentities_symbol	NFKB2	4791
