word	symbol	source	hgnc_symbol	entrez
YWHAZ	YWHAZ	hgnc_symbol	YWHAZ	7534
KSRP	KSRP	hgnc_alias_symbol	KHSRP	8570
HUR	HUR	hgnc_prev_symbol	ELAVL1	1994
ANP32A	ANP32A	hgnc_symbol	ANP32A	8125
XPO1	XPO1	hgnc_symbol	XPO1	7514
SET	SET	hgnc_symbol	SET	6418
HUR	HUR	hgnc_prev_symbol	ELAVL1	1994
NUP214	NUP214	hgnc_symbol	NUP214	8021
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ELAVL1	ELAVL1	hgnc_symbol	ELAVL1	1994
HUR	HUR	hgnc_prev_symbol	ELAVL1	1994
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
HuR	HuR	hgnc_alias_symbol	ELAVL1	1994
HUR	HUR	hgnc_prev_symbol	ELAVL1	1994
HUR	HUR	hgnc_prev_symbol	ELAVL1	1994
