word	symbol	source	hgnc_symbol	entrez
ATR	ATR	hgnc_symbol	ATR	545
ATM	ATM	hgnc_symbol	ATM	472
PTEN	PTEN	hgnc_symbol	PTEN	5728
XRCC4	XRCC4	hgnc_symbol	XRCC4	7518
AR	AR	hgnc_symbol	AR	367
WRN	WRN	hgnc_symbol	WRN	7486
CHEK1	CHEK1	hgnc_symbol	CHEK1	1111
PCNA	PCNA	hgnc_symbol	PCNA	5111
XPA	XPA	hgnc_symbol	XPA	7507
UBC	UBC	hgnc_symbol	UBC	7316
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
NUMB	NUMB	hgnc_symbol	NUMB	8650
XRCC6	XRCC6	hgnc_symbol	XRCC6	2547
RAD51	RAD51	hgnc_symbol	RAD51	5888
NOTCH1	NOTCH1	hgnc_symbol	NOTCH1	4851
NOTCH3	NOTCH3	hgnc_symbol	NOTCH3	4854
ORC1L	ORC1L	hgnc_prev_symbol	ORC1	4998
TP53BP1	TP53BP1	hgnc_symbol	TP53BP1	7158
CDK2	CDK2	hgnc_symbol	CDK2	1017
RAD51L1	RAD51L1	hgnc_prev_symbol	RAD51B	5890
NOTCH2	NOTCH2	hgnc_symbol	NOTCH2	4853
CREBBP	CREBBP	hgnc_symbol	CREBBP	1387
TP53	TP53	hgnc_symbol	TP53	7157
SKP2	SKP2	hgnc_symbol	SKP2	6502
RB1	RB1	hgnc_symbol	RB1	5925
IGFIR	IGFIR	hgnc_alias_symbol	IGF1R	3480
MDM2	MDM2	hgnc_symbol	MDM2	4193
MSH2	MSH2	hgnc_symbol	MSH2	4436
MGMT	MGMT	hgnc_symbol	MGMT	4255
CDKN1A:	CDKN1A	hgnc_symbol	CDKN1A	1026
ČASP8	CASP8	hgnc_symbol	CASP8	841
JAG1	JAG1	hgnc_symbol	JAG1	182
PRKDC	PRKDC	hgnc_symbol	PRKDC	5591
CCND1	CCND1	hgnc_symbol	CCND1	595
ŞMARCA4	SMARCA4	hgnc_symbol	SMARCA4	6597
NBS1	NBS1	hgnc_alias_symbol	NLRP2	55655
RPA2	RPA2	hgnc_symbol	RPA2	6118
IGFBP3	IGFBP3	hgnc_symbol	IGFBP3	3486
RPA1	RPA1	hgnc_symbol	RPA1	6117
CDC2	CDC2	hgnc_alias_symbol	POLD1	5424
FBXW7	FBXW7	hgnc_symbol	FBXW7	55294
E2F1	E2F1	hgnc_symbol	E2F1	1869
FANCA	FANCA	hgnc_symbol	FANCA	2175
CCNA2	CCNA2	hgnc_symbol	CCNA2	890
EP300	EP300	hgnc_symbol	EP300	2033
ESR1	ESR1	hgnc_symbol	ESR1	2099
RFC1	RFC1	hgnc_symbol	RFC1	5981
ERBB4	ERBB4	hgnc_symbol	ERBB4	2066
