word	symbol	source	hgnc_symbol	entrez
GRP78	GRP78	hgnc_prev_symbol	HSPA5	3309
JNK	JNK	bioentities_symbol	MAPK10	5602
mTOR	MTOR	hgnc_symbol	MTOR	2475
P38°	p38	bioentities_symbol	MAPK11	5600
BCL-X	Bcl-X	hgnc_alias_symbol	BCL2L1	598
JNK	JNK	bioentities_symbol	MAPK8	5599
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
JNK	JNK	bioentities_symbol	MAPK9	5601
BCL-2	Bcl-2	hgnc_alias_symbol	BCL2	596
BECN1	BECN1	hgnc_symbol	BECN1	8678
EIF4E	EIF4E	hgnc_symbol	EIF4E	1977
P38°	p38	bioentities_symbol	MAPK14	1432
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
P38°	p38	bioentities_symbol	MAPK13	5603
ATF4	ATF4	hgnc_symbol	ATF4	468
P38°	p38	bioentities_symbol	MAPK12	6300
