word	symbol	source	hgnc_symbol	entrez
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
AKT	AKT	bioentities_symbol	AKT1	207
mLST8	MLST8	hgnc_symbol	MLST8	64223
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
Ras	RAS	bioentities_symbol	NRAS	4893
TSC2	TSC2	hgnc_symbol	TSC2	7249
MTOR	MTOR	hgnc_symbol	MTOR	2475
Ras	RAS	bioentities_symbol	HRAS	3265
EGFR	EGFR	hgnc_symbol	EGFR	1956
Ras	RAS	bioentities_symbol	KRAS	3845
TSC1|	TSC1	hgnc_symbol	TSC1	7248
PTEN	PTEN	hgnc_symbol	PTEN	5728
