word	symbol	source	hgnc_symbol	entrez
IGF-I	IGF-I	hgnc_alias_symbol	IGF1	3479
IGF-IR	IGFIR	hgnc_alias_symbol	IGF1R	3480
Grb2	GRB2	hgnc_symbol	GRB2	2885
AKT/PKB	AKT	bioentities_symbol	AKT2	208
FOXO	FOXO	bioentities_symbol	FOXO3	2309
IRS-2	IRS2	hgnc_symbol	IRS2	8660
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AKT/PKB	AKT	bioentities_symbol	AKT3	10000
AKT/PKB	AKT	bioentities_symbol	AKT1	207
ERK	ERK	bioentities_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Bad	BAD	hgnc_symbol	BAD	572
JNK	JNK	bioentities_symbol	MAPK9	5601
MEK	MEK	bioentities_symbol	MAP2K2	5605
AKT/PKB	PKB	hgnc_alias_symbol	AKT1	207
IRS-1	IRS1	hgnc_symbol	IRS1	3667
FOXO	FOXO	bioentities_symbol	FOXO4	4303
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
RAS	RAS	bioentities_symbol	HRAS	3265
RAF	RAF	bioentities_symbol	ARAF	369
Bcl-x	Bcl-X	hgnc_alias_symbol	BCL2L1	598
ELK1	ELK1	hgnc_symbol	ELK1	2002
Shc	SHC	bioentities_symbol	SHC3	53358
RAS	RAS	bioentities_symbol	KRAS	3845
JNK	JNK	bioentities_symbol	MAPK8	5599
4E-BP-1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PTEN	PTEN	hgnc_symbol	PTEN	5728
FOXO	FOXO	bioentities_symbol	FOXO1	2308
RAF	RAF	bioentities_symbol	RAF1	5894
RAF	RAF	bioentities_symbol	BRAF	673
PCNA	PCNA	hgnc_symbol	PCNA	5111
Shc	SHC	bioentities_symbol	SHC1	6464
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Fasl	FasL	hgnc_alias_symbol	FASLG	356
Shc	SHC	bioentities_symbol	SHC4	399694
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
ERK	ERK	bioentities_symbol	MAPK1	5594
Shc	SHC	bioentities_symbol	SHC2	25759
MEK	MEK	bioentities_symbol	MAP2K1	5604
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
RAS	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
