word	symbol	source	hgnc_symbol	entrez
TF	TF	hgnc_symbol	TF	7018
FAT/FATP	FAT	hgnc_alias_symbol	CD36	948
FAT/FATP	FATP	hgnc_alias_symbol	SLC27A1	376497
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
PUFAS(e.g.,AA,AdA)	ADA	hgnc_symbol	ADA	100
AdA)	ADA	hgnc_symbol	ADA	100
Met	Met	hgnc_alias_symbol	SLTM	79811
STEAP3	STEAP3	hgnc_symbol	STEAP3	55240
ACSL4	ACSL4	hgnc_symbol	ACSL4	2182
IREB2	IREB2	hgnc_symbol	IREB2	3658
GSS	GSS	hgnc_symbol	GSS	2937
HMGCR	HMGCR	hgnc_symbol	HMGCR	3156
LIP	LIP	hgnc_alias_symbol	SMG1	23049
LPCAT3	LPCAT3	hgnc_symbol	LPCAT3	10162
GPX4	GPX4	hgnc_symbol	GPX4	2879
НАМP	HAMP	hgnc_symbol	HAMP	57817
НАМP	AMP	hgnc_alias_symbol	MFAP1	4236
SLC3A2	SLC3A2	hgnc_symbol	SLC3A2	6520
