word	symbol	source	hgnc_symbol	entrez
BAD	BAD	hgnc_symbol	BAD	572
IRS	IRS	bioentities_symbol	IRS2	8660
MEK	MEK	bioentities_symbol	MAP2K2	5605
IGFBP	IGFBP	bioentities_symbol	IGFBP1	3484
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT1	207
PDK1	PDK1	hgnc_symbol	PDK1	5163
IGFBP	IGFBP	bioentities_symbol	IGFBP2	3485
MEK	MEK	bioentities_symbol	MAP2K1	5604
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
IRS	IRS	bioentities_symbol	IRS4	8471
Raf	RAF	bioentities_symbol	RAF1	5894
IGFBP	IGFBP	bioentities_symbol	IGFBP3	3486
IGF-1	IGF1	hgnc_symbol	IGF1	3479
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
Raf	RAF	bioentities_symbol	ARAF	369
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
IGFBP	IGFBP	bioentities_symbol	IGFBP4	3487
IRS	IRS	bioentities_symbol	IRS1	3667
IGFBP	IGFBP	bioentities_symbol	IGFBP5	3488
Ras	RAS	bioentities_symbol	NRAS	4893
Raf	RAF	bioentities_symbol	BRAF	673
PTEN	PTEN	hgnc_symbol	PTEN	5728
IGFBP	IGFBP	bioentities_symbol	IGFBP7	3490
IGFBP	IGFBP	bioentities_symbol	IGFBP6	3489
Ras	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Ras	RAS	bioentities_symbol	KRAS	3845
