word	symbol	source	hgnc_symbol	entrez
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
AP-1	AP1	bioentities_symbol	FOSL2	2355
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL1	8061
MyD88	MYD88	hgnc_symbol	MYD88	4615
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
Tollip	TOLLIP	hgnc_symbol	TOLLIP	54472
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Ma/TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	JUN	3725
TBK1	TBK1	hgnc_symbol	TBK1	29110
