word	symbol	source	hgnc_symbol	entrez
IRF-3	IRF3	hgnc_symbol	IRF3	3661
NOD2	NOD2	hgnc_symbol	NOD2	64127
NLRP3/ASC	ASC	hgnc_alias_symbol	PYCARD	29108
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
MAVS	MAVS	hgnc_symbol	MAVS	57506
TBK1	TBK1	hgnc_symbol	TBK1	29110
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
TLR	TLR	bioentities_symbol	TLR7	51284
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
TLR	TLR	bioentities_symbol	TLR10	81793
TLR	TLR	bioentities_symbol	TLR6	10333
IKK	IKK	bioentities_symbol	CHUK	1147
TLR	TLR	bioentities_symbol	TLR8	51311
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR5	7100
IKK	IKK	bioentities_symbol	IKBKB	3551
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR1	7096
IKK	IKK	bioentities_symbol	IKBKG	8517
TLR	TLR	bioentities_symbol	TLR2	7097
