word	symbol	source	hgnc_symbol	entrez
МyD88	MYD88	hgnc_symbol	MYD88	4615
IL-1,IL-2,IL-6,	IL-2	hgnc_alias_symbol	IL2	3558
IL-1,IL-2,IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
IL-1,IL-2,IL-6,	IL1	bioentities_symbol	IL1A	3552
IL-1,IL-2,IL-6,	IL1	bioentities_symbol	IL1B	3553
TNF-a,INF-y	TNFA	hgnc_prev_symbol	TNF	7124
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF	TRAF	bioentities_symbol	TRAF7	84231
р38	p38	bioentities_symbol	MAPK14	1432
р38	p38	bioentities_symbol	MAPK11	5600
р38	p38	bioentities_symbol	MAPK13	5603
р38	p38	bioentities_symbol	MAPK12	6300
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-12	IL12	bioentities_symbol	IL12B	3593
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
IFN-	IFN	hgnc_alias_symbol	IFNA1	3439
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
IL10	IL10	hgnc_symbol	IL10	3586
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
IFN-	IFN	hgnc_alias_symbol	IFNA1	3439
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
сеl	CEL	hgnc_symbol	CEL	1056
сеl	CEI	hgnc_alias_symbol	C5orf38	153571
Всеl	BCEI	hgnc_prev_symbol	TFF1	7031
