word	symbol	source	hgnc_symbol	entrez
eno	ENO	bioentities_symbol	ENO2	2026
sdhB	SDHB	hgnc_symbol	SDHB	6390
eno	ENO	bioentities_symbol	ENO3	2027
eno	ENO	bioentities_symbol	ENO1	2023
pyk	PYK	hgnc_prev_symbol	PHKA2	5256
fba	FBA	hgnc_alias_symbol	FBXO3	26273
ack	ACK	hgnc_alias_symbol	TNK2	10188
acn	ACN	hgnc_alias_symbol	NF2	4771
eno	ENO	bioentities_symbol	ENO4	387712
PEP	PEP	hgnc_alias_symbol	PAEP	5047
fbp	FBP	hgnc_prev_symbol	FBP1	2203
pgk	PGK	hgnc_alias_symbol	PRKG1	5592
gap	GAP	hgnc_alias_symbol	RASA1	5921
glk	GLK	hgnc_alias_symbol	MAP4K3	8491
pta	PT-ALPHA	hgnc_alias_symbol	PTCRA	171558
(Fru	fru	hgnc_alias_symbol	ZBTB22	9278
nagA	NAGA	hgnc_symbol	NAGA	4668
