word	symbol	source	hgnc_symbol	entrez
MAP/Erk	ERK	bioentities_symbol	MAPK3	5595
MAP/Erk	ERK	bioentities_symbol	MAPK1	5594
LTBR	LTBR	hgnc_symbol	LTBR	4055
MEKK	MEKK	hgnc_alias_symbol	MAP3K1	4214
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
MEKK3	MEKK3	hgnc_prev_symbol	MAP3K3	4215
IKK-complex	IKK_complex	bioentities_symbol	CHUK	1147
IKK-complex	IKK_complex	bioentities_symbol	IKBKG	8517
VCAM-1	VCAM1	hgnc_symbol	VCAM1	7412
RelB	RELB	hgnc_symbol	RELB	5971
IKK-complex	IKK_complex	bioentities_symbol	IKBKB	3551
CXCL13	CXCL13	hgnc_symbol	CXCL13	10563
CCL21	CCL21	hgnc_symbol	CCL21	6366
Rel	REL	hgnc_symbol	REL	5966
MIP-18	MIP18	hgnc_alias_symbol	FAM96B	51647
RelA	RELA	hgnc_symbol	RELA	5970
