word	symbol	source	hgnc_symbol	entrez
NGF/BDNF	NGF	hgnc_symbol	NGF	4803
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
CD20	CD20	hgnc_prev_symbol	MS4A1	931
MAPK	MAPK	bioentities_symbol	MAPK12	6300
NGF/BDNF	BDNF	hgnc_symbol	BDNF	627
MAPK	MAPK	bioentities_symbol	MAPK1	5594
P75NTR	p75NTR	hgnc_alias_symbol	NGFR	4804
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
JNK?	JNK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
JNK?	JNK	bioentities_symbol	MAPK10	5602
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
(VEGF)	VEGF	bioentities_symbol	VEGFB	7423
JNK?	JNK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK13	5603
TrkA/	TRKA	hgnc_alias_symbol	NTRK1	4914
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
(VEGF)	VEGF	bioentities_symbol	VEGFD	2277
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
(VEGF)	VEGF	bioentities_symbol	PGF	5228
(VEGF)	VEGF	bioentities_symbol	VEGFA	7422
(VEGF)	VEGF	bioentities_symbol	VEGFC	7424
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
