word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY6	112
PKA	PKA	bioentities_symbol	PRKAR2B	5577
AC	AC	bioentities_symbol	ADCY9	115
CFTR	CFTR	hgnc_symbol	CFTR	1080
PKA	PKA	bioentities_symbol	PRKAR2A	5576
VIP	VIP	hgnc_symbol	VIP	7432
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY5	111
PKA	PKA	bioentities_symbol	PRKAR1B	5575
CacC	CaCC	hgnc_alias_symbol	CLCA1	1179
AQP5	AQP5	hgnc_symbol	AQP5	362
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY8	114
-Nat	NAT	hgnc_alias_symbol	BRD2	6046
Na.(vii	NAV2	hgnc_symbol	NAV2	89797
NHẸ	NHE	hgnc_alias_symbol	SLC9C1	285335
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY7	113
AQP3/4	AQP4	hgnc_symbol	AQP4	361
NKCC1	NKCC1	hgnc_alias_symbol	SLC12A2	6558
PKA	PKA	bioentities_symbol	PRKACA	5566
acinus	ACINUS	hgnc_prev_symbol	ACIN1	22985
Na*K	NAK	hgnc_alias_symbol	TBK1	29110
AQP3/4	AQP3	hgnc_symbol	AQP3	360
