word	symbol	source	hgnc_symbol	entrez
NF2	NF2	hgnc_symbol	NF2	4771
Mats	MAT	hgnc_alias_symbol	MAT1A	4143
PATJ	PATJ	hgnc_symbol	PATJ	10207
Wts	WTS	hgnc_prev_symbol	HDAC8	55869
CRB3	CRB3	hgnc_symbol	CRB3	92359
Kibra	KIBRA	hgnc_alias_symbol	WWC1	23286
SAV1	SAV1	hgnc_symbol	SAV1	60485
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
MST1/2	MST1	hgnc_symbol	MST1	4485
YAP/TAZAMOT(PATJ	YAP	hgnc_alias_symbol	YY1AP1	55249
Merlin	merlin	hgnc_alias_symbol	NF2	4771
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
AMOT	AMOT	hgnc_symbol	AMOT	154796
(MOB1A/B	MOB1B	hgnc_symbol	MOB1B	92597
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
