word	symbol	source	hgnc_symbol	entrez
TBK1,	TBK1	hgnc_symbol	TBK1	29110
JNK	JNK	bioentities_symbol	MAPK9	5601
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
AP-1	AP1	bioentities_symbol	JUNB	3726
MAVS	MAVS	hgnc_symbol	MAVS	57506
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
JNK	JNK	bioentities_symbol	MAPK10	5602
XIAP	XIAP	hgnc_symbol	XIAP	331
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
JNK	JNK	bioentities_symbol	MAPK8	5599
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AP-1	AP1	bioentities_symbol	JUN	3725
AKT	AKT	bioentities_symbol	AKT3	10000
AP-1	AP1	bioentities_symbol	JUND	3727
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
P38,	p38	bioentities_symbol	MAPK12	6300
IRF-3	IRF3	hgnc_symbol	IRF3	3661
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
AP-1	AP1	bioentities_symbol	FOS	2353
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
P38,	p38	bioentities_symbol	MAPK11	5600
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
P38,	p38	bioentities_symbol	MAPK13	5603
P38,	p38	bioentities_symbol	MAPK14	1432
IKKa,	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
BAX	BAX	hgnc_symbol	BAX	581
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AP-1	AP1	bioentities_symbol	FOSL1	8061
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
B-cat/HDAC6	HDAC6	hgnc_symbol	HDAC6	10013
