word	symbol	source	hgnc_symbol	entrez
FOXO	FOXO	bioentities_symbol	FOXO3	2309
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO4	4303
IRS	IRS	bioentities_symbol	IRS1	3667
FOXO	FOXO	bioentities_symbol	FOXO1	2308
Akt1,2,3	AKT3	hgnc_symbol	AKT3	10000
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
P110	p110	hgnc_alias_symbol	SART3	9733
IGF1/insulin	IGF1	hgnc_symbol	IGF1	3479
IRS	IRS	bioentities_symbol	IRS2	8660
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
p110	p110	hgnc_alias_symbol	SART3	9733
Akt1,2,3	AKT2	hgnc_symbol	AKT2	208
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
PTEN	PTEN	hgnc_symbol	PTEN	5728
RAS	RAS	bioentities_symbol	HRAS	3265
IRS	IRS	bioentities_symbol	IRS4	8471
PDK1	PDK1	hgnc_symbol	PDK1	5163
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
RAS	RAS	bioentities_symbol	NRAS	4893
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
Akt1,2,3	AKT1	hgnc_symbol	AKT1	207
RAS	RAS	bioentities_symbol	KRAS	3845
