word	symbol	source	hgnc_symbol	entrez
sos	SOS	bioentities_symbol	SOS2	6655
EIF4A	EIF4A	bioentities_symbol	EIF4A3	9775
CRaf	c-Raf	hgnc_alias_symbol	RAF1	5894
EIF4E	EIF4E	hgnc_symbol	EIF4E	1977
PAIP2	PAIP2	hgnc_symbol	PAIP2	51247
GRB2	GRB2	hgnc_symbol	GRB2	2885
SHC	SHC	bioentities_symbol	SHC3	53358
EIF4A	EIF4A	bioentities_symbol	EIF4A2	1974
SHC	SHC	bioentities_symbol	SHC4	399694
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
TOR	TOR	hgnc_alias_symbol	RORC	6097
sos	SOS	bioentities_symbol	SOS1	6654
PAIP1	PAIP1	hgnc_symbol	PAIP1	10605
ERK	ERK	bioentities_symbol	MAPK3	5595
SHC	SHC	bioentities_symbol	SHC1	6464
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MARK	MARK	hgnc_alias_symbol	MARK1	4139
ERK	ERK	bioentities_symbol	MAPK1	5594
MNK1	MNK1	hgnc_alias_symbol	MKNK1	8569
SHC	SHC	bioentities_symbol	SHC2	25759
EIF4A	EIF4A	bioentities_symbol	EIF4A1	1973
MEK	MEK	bioentities_symbol	MAP2K1	5604
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
elF3	ELF3	hgnc_symbol	ELF3	1999
IRS1	IRS1	hgnc_symbol	IRS1	3667
elF4	ELF4	hgnc_symbol	ELF4	2000
elF2	ELF2	hgnc_symbol	ELF2	1998
MEK	MEK	bioentities_symbol	MAP2K2	5605
RPS6	RPS6	hgnc_symbol	RPS6	6194
eIF4EBP	EIF4EBP	bioentities_symbol	EIF4EBP2	1979
eIF4EBP	EIF4EBP	bioentities_symbol	EIF4EBP3	8637
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
eIF4EBP	EIF4EBP	bioentities_symbol	EIF4EBP1	1978
