word	symbol	source	hgnc_symbol	entrez
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHX	8050
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
PDH	PDH	bioentities_symbol	PDHA2	5161
PDH	PDH	bioentities_symbol	PDHA1	5160
ACPP-	ACPP	hgnc_symbol	ACPP	55
THTR1/2	THTR2	hgnc_alias_symbol	SLC19A3	80704
SLC25A19	SLC25A19	hgnc_symbol	SLC25A19	60386
THTPA	THTPA	hgnc_symbol	THTPA	79178
THTR1/2	THTR1	hgnc_alias_symbol	SLC19A2	10560
HACL1	HACL1	hgnc_symbol	HACL1	26061
TKT	TKT	hgnc_symbol	TKT	7086
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
TMP	TMP	hgnc_alias_symbol	EMP1	2012
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	DLD	1738
