word	symbol	source	hgnc_symbol	entrez
AMP/ATP	AMP	hgnc_alias_symbol	MFAP1	4236
itAMP/ATPi	ATPI	hgnc_alias_symbol	ATP5IF1	93974
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
|MST1	MST1	hgnc_symbol	MST1	4485
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
MTOR	MTOR	hgnc_symbol	MTOR	2475
LATS1	LATS1	hgnc_symbol	LATS1	9113
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
