word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
AVP	AVP	hgnc_symbol	AVP	551
GPA	GPA	hgnc_alias_symbol	GYPA	2993
AKT	AKT	bioentities_symbol	AKT1	207
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK11	5600
CAM	CAM	hgnc_alias_symbol	KRIT1	889
KAT	KAT	hgnc_alias_symbol	TSTD1	100131187
MAPK	MAPK	bioentities_symbol	MAPK1	5594
AKT	AKT	bioentities_symbol	AKT3	10000
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MYB	MYB	hgnc_symbol	MYB	4602
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK10	5602
STP	STP	hgnc_alias_symbol	TRIP10	9322
