word	symbol	source	hgnc_symbol	entrez
ACC-P	ACC	bioentities_symbol	ACACB	32
AMPK-P	AMPK	bioentities_symbol	PRKAB1	5564
AMPK-P	AMPK	bioentities_symbol	PRKAG2	51422
UCP,	UCP	hgnc_prev_symbol	UCP1	7350
AMPK-P	AMPK	bioentities_symbol	PRKAB2	5565
AMPK-P	AMPK	bioentities_symbol	PRKAG1	5571
ACC-P	ACC	bioentities_symbol	ACACA	31
AMPK-P	AMPK	bioentities_symbol	PRKAA1	5562
FAT/CD36	CD36	hgnc_symbol	CD36	948
AMPK-P	AMPK	bioentities_symbol	PRKAA2	5563
AMPK-P	AMPK	bioentities_symbol	PRKAG3	53632
FAT/CD36	FAT	hgnc_alias_symbol	CD36	948
