word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Fgf18	FGF18	hgnc_symbol	FGF18	8817
Foxf2	FOXF2	hgnc_symbol	FOXF2	2295
Gli3*	GLI3	hgnc_symbol	GLI3	2737
Wnt	WNT	bioentities_symbol	WNT11	7481
Kif3a	KIF3A	hgnc_symbol	KIF3A	11127
lip	LIP	hgnc_alias_symbol	SMG1	23049
Prickle1	PRICKLE1	hgnc_symbol	PRICKLE1	144165
B-catenin*	BCATENIN	bioentities_symbol	CTNNB1	1499
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT2B	7482
Shh	SHH	hgnc_symbol	SHH	6469
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Ift88	IFT88	hgnc_symbol	IFT88	8100
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT7A	7476
