word	symbol	source	hgnc_symbol	entrez
COX	COX	bioentities_symbol	COX4I2	84701
COX4-1	COX4-1	hgnc_alias_symbol	COX4I1	1327
COX	COX	bioentities_symbol	COX8A	1351
COX	COX	bioentities_symbol	COX4I1	1327
COX	COX	bioentities_symbol	COX5A	9377
HIF-B	HIF_beta	bioentities_symbol	ARNT	405
COX	COX	bioentities_symbol	COX6B2	125965
COX	COX	bioentities_symbol	COX7B2	170712
COX	COX	bioentities_symbol	COX17	10063
COX	COX	bioentities_symbol	COX5B	1329
COX	COX	bioentities_symbol	COX7A2	1347
COX	COX	bioentities_symbol	COX6B1	1340
COX	COX	bioentities_symbol	COX8C	341947
COX	COX	bioentities_symbol	COX7B	1349
cyc	CYC	hgnc_alias_symbol	CYCS	54205
COX	COX	bioentities_symbol	COX11	1353
COX	COX	bioentities_symbol	COX10	1352
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
COX5a	COX5A	hgnc_symbol	COX5A	9377
Cox5b||Iso-2	COX5B	hgnc_symbol	COX5B	1329
COX	COX	bioentities_symbol	COX15	1355
FIH1	FIH1	hgnc_alias_symbol	HIF1AN	55662
COX	COX	bioentities_symbol	COX6A2	1339
p300	p300	hgnc_alias_symbol	EP300	2033
COX4-1||COX4-2	COX4-2	hgnc_alias_symbol	COX4I2	84701
COX	COX	bioentities_symbol	COX7A1	1346
HIF-B	HIF_beta	bioentities_symbol	ARNTL	406
HIF-B	HIF_beta	bioentities_symbol	ARNT2	9915
COXIV-2	COXIV-2	hgnc_alias_symbol	COX4I2	84701
CYC1	CYC1	hgnc_symbol	CYC1	1537
PHD1/FIH-1	PHD1	hgnc_alias_symbol	EGLN2	112398
COX	COX	bioentities_symbol	COX6A1	1337
