word	symbol	source	hgnc_symbol	entrez
PĎK1	PDK1	hgnc_symbol	PDK1	5163
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Akt	AKT	bioentities_symbol	AKT2	208
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Raf	RAF	bioentities_symbol	BRAF	673
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
SHIP,INPP4	INPP4	hgnc_prev_symbol	INPP4A	3631
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Raf	RAF	bioentities_symbol	RAF1	5894
SHIP,	SHIP	hgnc_alias_symbol	INPP5D	3635
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
ERK	ERK	bioentities_symbol	MAPK3	5595
Akt	AKT	bioentities_symbol	AKT3	10000
Ras	RAS	bioentities_symbol	KRAS	3845
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
FOXO	FOXO	bioentities_symbol	FOXO3	2309
Raf	RAF	bioentities_symbol	ARAF	369
Akt	AKT	bioentities_symbol	AKT1	207
MEK	MEK	bioentities_symbol	MAP2K2	5605
MEK	MEK	bioentities_symbol	MAP2K1	5604
Ras	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
ERK	ERK	bioentities_symbol	MAPK1	5594
Ras	RAS	bioentities_symbol	NRAS	4893
RheB	RHEB	hgnc_symbol	RHEB	6009
PHLPP	PHLPP	hgnc_prev_symbol	PHLPP1	23239
FOXO	FOXO	bioentities_symbol	FOXO1	2308
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GSK3	GSK3	bioentities_symbol	GSK3B	2932
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO4	4303
