word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT3	10000
CD28	CD28	hgnc_symbol	CD28	940
CD86	CD86	hgnc_symbol	CD86	942
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
AKT	AKT	bioentities_symbol	AKT1	207
CD80	CD80	hgnc_symbol	CD80	941
PD-L1/2	PD-L1	hgnc_alias_symbol	CD274	29126
STAT	STAT	bioentities_symbol	STAT1	6772
CTLA4	CTLA4	hgnc_symbol	CTLA4	1493
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
STAT	STAT	bioentities_symbol	STAT4	6775
PD-L1/2	PD-L2	hgnc_alias_symbol	PDCD1LG2	80380
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
TCR	TCR	bioentities_symbol	TRG	6965
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
ZAP70	ZAP70	hgnc_symbol	ZAP70	7535
socs	SOCS	hgnc_alias_symbol	CISH	1154
STAT	STAT	bioentities_symbol	STAT6	6778
TCR	TCR	bioentities_symbol	TRD	6964
SHP1	SHP-1	hgnc_alias_symbol	PTPN6	5777
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
PLCY	PLCG	bioentities_symbol	PLCG2	5336
TCR	TCR	bioentities_symbol	TRB	6957
PLCY	PLCG	bioentities_symbol	PLCG1	5335
TCR	TCR	bioentities_symbol	TRA	6955
