word	symbol	source	hgnc_symbol	entrez
Wnt/PCP	WNT	bioentities_symbol	WNT7A	7476
Wnt/PCP	WNT	bioentities_symbol	WNT7B	7477
Wnt/PCP	WNT	bioentities_symbol	WNT5B	81029
Wnt/PCP	WNT	bioentities_symbol	WNT9A	7483
Wnt/PCP	WNT	bioentities_symbol	WNT9B	7484
Wnt/PCP	WNT	bioentities_symbol	WNT10A	80326
Wnt/PCP	WNT	bioentities_symbol	WNT6	7475
Wnt/PCP	WNT	bioentities_symbol	WNT5A	7474
Par6	PAR-6	hgnc_alias_symbol	PARD6A	50855
CNK	CNK	hgnc_alias_symbol	CNKSR1	10256
Wnt/PCP	WNT	bioentities_symbol	WNT16	51384
Wnt/PCP	WNT	bioentities_symbol	WNT4	54361
JNK	JNK	bioentities_symbol	MAPK9	5601
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Wnt/PCP	WNT	bioentities_symbol	WNT3A	89780
Wnt/PCP	WNT	bioentities_symbol	WNT3	7473
Wnt/PCP	WNT	bioentities_symbol	WNT8A	7478
JNK	JNK	bioentities_symbol	MAPK10	5602
Wnt/PCP	WNT	bioentities_symbol	WNT11	7481
JNK	JNK	bioentities_symbol	MAPK8	5599
Wnt/PCP	WNT	bioentities_symbol	WNT10B	7480
Wnt/PCP	WNT	bioentities_symbol	WNT1	7471
Wnt/PCP	WNT	bioentities_symbol	WNT2B	7482
Wnt/PCP	WNT	bioentities_symbol	WNT2	7472
Wnt/PCP	WNT	bioentities_symbol	WNT8B	7479
